item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
142a2edd77471209cde0691f01abce4c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.550721,0.027273,0.092411,small
0aee3707d4c9a680ff9481d4720d2e97,ai_boundary,threshold,,0,0.908567,0.832453,1.000000,0.832453,0.934143,0.998584,0.039775,tiny
fac955b42b918cfbaea223f7f63dbd06,ai_boundary,threshold,,0,0.138502,0.074403,0.949260,0.074701,0.623303,0.318697,0.093071,small
eb8066e3983d45b84029b31064468f21,ai_boundary,threshold,,0,0.017852,0.009006,0.180328,0.009391,0.490623,0.271928,0.138389,small
7d4e7511041fd33d8c08886f11cc4733,ai_boundary,threshold,,0,0.958065,0.919506,0.938711,0.978234,0.958404,0.956796,0.093071,small
1f31cbbb53517f0591f49ab76021af72,ai_boundary,threshold,,0,0.184456,0.101598,0.549841,0.110816,0.490918,0.715722,0.138389,small
05d3d51180f66e2fd3f14344708a21c4,ai_boundary,threshold,,0,0.937021,0.881504,0.987250,0.891655,0.955397,0.995170,0.093071,small
84780bba548d278c9a92256db6cdff7b,ai_boundary,threshold,,0,0.354578,0.215494,0.954157,0.217748,0.517198,0.998906,0.138389,small
1bf8951709db737fdced12d6663f581f,ai_boundary,threshold,,0,0.653628,0.485474,1.000000,0.485474,0.815734,0.997731,0.093071,small
527d352ffe6a0ef44f7d6de8a2cccd19,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.467773,0.089614,0.138389,small
3c87e0584f60348ce966acc5c59bd9f1,ai_boundary,threshold,,0,0.517851,0.349392,0.864121,0.369703,0.602501,0.729520,0.093071,small
e07894aa0f88e738eb75e20c7744d701,ai_boundary,threshold,,0,0.513423,0.345373,0.828374,0.371991,0.592110,0.866810,0.138389,small
5675d88d6938609987d83637adde38ca,ai_boundary,threshold,,0,0.614835,0.443871,1.000000,0.443871,0.680660,0.984635,0.093071,small
c5307acce0d464347d38d97f746943ec,ai_boundary,threshold,,0,0.115292,0.061172,0.862658,0.061774,0.544051,0.815380,0.138389,small
845ad0cdb4b2851477d1cdee7e3282e3,ai_boundary,threshold,,0,0.110860,0.058683,0.940476,0.058902,0.668633,0.075448,0.093071,small
7a681a070e6ae259b2c420dddf62355c,ai_boundary,threshold,,0,0.292974,0.171629,0.608853,0.192897,0.574706,0.484715,0.138389,small
b2b07a70ae4b957577b71d5ac78e98ce,ai_boundary,threshold,,0,0.945088,0.895892,0.941954,0.948242,0.960666,0.752740,0.093071,small
e3f3a7918ea707c5eedbff253b11b4a5,ai_boundary,threshold,,0,0.002294,0.001149,0.088889,0.001162,0.522263,0.082254,0.138389,small
5080fe2a39675d9c46ae78a0f96a9e33,ai_boundary,threshold,,0,0.909107,0.833360,0.978427,0.848959,0.935928,0.981453,0.093071,small
cd3e85f8377859f6947199d404c063fc,ai_boundary,threshold,,0,0.569691,0.398299,0.908794,0.414883,0.776719,0.968915,0.138389,small
f6984261587f3c3b54cf6992c4035942,ai_boundary,threshold,,0,0.004111,0.002060,0.333333,0.002068,0.592910,0.026305,0.145798,small
d770978bbfd9392c216328f54e754206,ai_boundary,threshold,,0,0.074686,0.038791,0.293078,0.042796,0.473312,0.967472,0.092452,small
429b7f9d1ff95b38330308b885d091f0,ai_boundary,threshold,,0,0.838130,0.721363,0.951938,0.748628,0.865836,0.725065,0.145798,small
71b4f6e5652b827f42e8b265c59fff6e,ai_boundary,threshold,,0,0.944783,0.895344,0.971325,0.919653,0.935351,0.926703,0.092452,small
43fb4a388f12dd8238b1c76a59b1e219,ai_boundary,threshold,,0,0.818790,0.693179,0.936507,0.727362,0.800420,0.967533,0.145798,small
ee4f638d10bef510d0d9451979fc448d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.583160,0.026607,0.092452,small
d168c46f1119d6e972848ff2d3db867c,ai_boundary,threshold,,0,0.583971,0.412401,0.838652,0.447941,0.770318,0.974483,0.145798,small
b3dec105a3dc768e78af7882863260be,ai_boundary,threshold,,0,0.037169,0.018936,0.364060,0.019584,0.618656,0.798029,0.092452,small
24baeeaa64956a64bfbf5f86ae7bde2e,ai_boundary,threshold,,0,0.867878,0.766594,0.957277,0.793750,0.847752,0.717606,0.145798,small
48ea210604bcea78cf0fa2ae78284d25,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.637318,0.043855,0.092452,small
e38d17e42fda73bd16a98b5bfa429ce7,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.510689,0.035478,0.145798,small
e8649f517fd80729f2c5995178739690,ai_boundary,threshold,,0,0.904642,0.825887,0.891477,0.918201,0.885778,0.978343,0.092452,small
3f4dfd288cf6c47bb6d98b02de60228f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.022934,0.145798,small
2563afeebd041421262b1ae1a4bbdcbd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.472931,0.044431,0.092452,small
dc82c63615b3fed0529ec45732a7afd3,ai_boundary,threshold,,0,0.592098,0.420553,0.928464,0.434637,0.627650,0.821903,0.145798,small
7a6bc26ab20cc1c924d89fb820b57285,ai_boundary,threshold,,0,0.851005,0.740652,0.997789,0.741869,0.883208,0.994615,0.092452,small
c1a8eec8a33792e33a33884aa84b6330,ai_boundary,threshold,,0,0.640670,0.471313,0.952474,0.482664,0.693226,0.873539,0.145798,small
8c11ba8a1eb4ef287f92ef37c4c89af4,ai_boundary,threshold,,0,0.088328,0.046205,0.239256,0.054162,0.400269,0.997981,0.092452,small
864b03ee8bfea3a04c8f1246582cb002,ai_boundary,threshold,,0,0.628985,0.458773,0.997657,0.459268,0.653596,0.979076,0.313701,large
506b8dc5ec65da1a4b5211a1b522deb5,ai_boundary,threshold,,0,0.873213,0.774959,0.918551,0.832140,0.909235,0.921216,0.210552,medium
c59906e48eb2d4fad8673ae156c777e0,ai_boundary,threshold,,0,0.927172,0.864232,0.915888,0.938738,0.948318,0.998992,0.072160,small
8186a112b9189b7794c6b96f42bea404,ai_boundary,threshold,,0,0.706721,0.546456,1.000000,0.546456,0.743110,0.949295,0.313701,large
1206903bc35658c4e81dd0c4b1b3e9cc,ai_boundary,threshold,,0,0.871855,0.772822,0.911259,0.835718,0.859508,0.833325,0.210552,medium
bf8801d8ce5e96f94ddd8812bf13b24e,ai_boundary,threshold,,0,0.934336,0.876764,0.912225,0.957546,0.952835,0.997429,0.072160,small
a5285388928d194086180a656a9e9022,ai_boundary,threshold,,0,0.902469,0.822272,0.971158,0.842854,0.894184,0.992879,0.313701,large
d444da92c1f7b16180fdf45d4968bc81,ai_boundary,threshold,,0,0.932843,0.874138,0.974725,0.894411,0.950879,0.998821,0.210552,medium
789ea544a6773c6869f62393d5aba114,ai_boundary,threshold,,0,0.935756,0.879269,0.905793,0.967770,0.953445,0.998469,0.072160,small
f9d28ff8f3b684954c91a8da45310bcf,ai_boundary,threshold,,0,0.603163,0.431806,1.000000,0.431806,0.706327,0.989632,0.313701,large
8e8625b7dc64b53b8beb58d84581b10f,ai_boundary,threshold,,0,0.313617,0.185970,0.629700,0.208805,0.517200,0.990945,0.210552,medium
106b7bcf4380961e9ba593d03290ebf6,ai_boundary,threshold,,0,0.929539,0.868354,0.903038,0.957642,0.949112,0.999218,0.072160,small
1fc1035d54cae3eb52a74b1ec007f463,ai_boundary,threshold,,0,0.542938,0.372625,1.000000,0.372625,0.608068,0.695235,0.313701,large
7e15945425777fedcdfcbbe3a50c9b21,ai_boundary,threshold,,0,0.799073,0.665380,0.934467,0.697947,0.775646,0.566618,0.210552,medium
726655616d39aa85d73f171596d0c801,ai_boundary,threshold,,0,0.898988,0.816510,0.850521,0.953312,0.924942,0.996901,0.072160,small
ac75a9908729f101d056adb5a5730526,ai_boundary,threshold,,0,0.935550,0.878905,0.961667,0.910815,0.951667,0.998183,0.313701,large
ebd0bf6dc1bc30d07d35c90c5e4bd4fa,ai_boundary,threshold,,0,0.503601,0.336542,0.864497,0.355283,0.556120,0.984336,0.210552,medium
194a80183d2102577377f5873cde0f51,ai_boundary,threshold,,0,0.932371,0.873309,0.907207,0.958970,0.951263,0.997088,0.072160,small
b50635cde25989a80cc316dbcddcb321,ai_boundary,threshold,,0,0.267020,0.154081,1.000000,0.154081,0.460411,0.146453,0.313701,large
667b5b978ec2abbcf568d9c1490c38a8,ai_boundary,threshold,,0,0.903416,0.823846,0.955643,0.856601,0.929152,0.999120,0.210552,medium
4b1f0c3d3c6a947f59963b9f76b4466b,ai_boundary,threshold,,0,0.828120,0.706659,0.721696,0.971360,0.858643,0.996584,0.072160,small
837549f5cfe43ad283efb4ee7a8d913b,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.028275,0.219044,medium
0d018a5895237149abe453cd8769cb67,ai_interior,threshold,,0,0.861373,0.756502,1.000000,0.756502,0.756502,0.682997,0.274846,medium
424c7e9bd025fe930369d48dc723600d,ai_interior,threshold,,0,0.090086,0.047168,1.000000,0.047168,0.047168,0.239527,0.703339,large
97aef9371ddecabe12ceab125881d665,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.007636,0.714969,large
f0d72c793df81453a2ae5c7878417bdb,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.019271,0.458945,large
27bfa88e06096f8e76f54c566cb21ecb,ai_interior,threshold,,0,0.499172,0.332598,1.000000,0.332598,0.332598,0.998716,0.498779,large
53355ad69df29cc42b4efa1ce31c0513,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.013956,0.059279,small
826207bea9361f5dcd858f8c002b4edc,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.164785,0.460966,large
3237f01f323f3fccdd4d69816a75a253,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.022159,0.433933,large
84f3e595c9fd4cfb2417a8f94561b807,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.036631,0.270854,medium
7d04657d621feef35d80912eabde50a5,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.037117,0.527857,large
f8710e66dfd8cb40fdd7596d01be45c9,ai_interior,threshold,,0,1.000000,1.000000,1.000000,1.000000,1.000000,0.987759,0.315088,large
b59115d50a6834daa96cf3973214e66e,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.009376,0.209294,medium
ad3a78412d0a87196e48d1487adec039,ai_interior,threshold,,0,1.000000,1.000000,1.000000,1.000000,1.000000,0.997704,0.270577,medium
3fe4de73f22524e0ee65ae15ff0eca2b,ai_interior,threshold,,0,0.443327,0.284791,1.000000,0.284791,0.284791,0.994423,0.458099,large
39e8b623f23d8619477a6d5483ad1f67,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008577,0.516479,large
320c8aed624b8aa057467d044566178c,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008985,0.678185,large
f71b82b14ff5b9ff04a7a924a3090ec8,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008284,0.547766,large
23d9eb663b7983ef2a3e29f00db1034b,ai_interior,threshold,,0,0.659508,0.491990,1.000000,0.491990,0.491990,0.533033,0.417358,large
9eff0e27ed02fd3381324795906a5707,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006413,0.288874,medium
9756a265779f1498b05d9baddaec7703,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.053010,0.442819,large
9ace5f282f8098178ac97f264e26012f,ai_interior,threshold,,0,0.385523,0.238791,1.000000,0.238791,0.238791,0.861655,0.489182,large
fd2661f95c68f6a288db9cc1b93e208d,ai_interior,threshold,,0,0.780553,0.640088,1.000000,0.640088,0.640088,0.998590,0.200131,medium
cc64c8c88a5a1fa4595eadcf1fd3de75,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.013223,0.570579,large
a2074c16c2a43fb314c36921e98595dd,ai_interior,threshold,,0,0.122034,0.064982,1.000000,0.064982,0.064982,0.953362,0.640555,large
f482a5cd5af955ba71a68ad103c29b9e,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.015131,0.229833,medium
7063412fd6c5a97821788af8a91c4046,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.119408,0.607212,large
5fdfc378b8711459ad4583db60e2a642,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.009860,0.577039,large
0264d820474a61131d141b4541197959,ai_interior,threshold,,0,0.580703,0.409148,1.000000,0.409148,0.409148,0.950595,0.489532,large
d395793cf9c2826bd9505e14c705c19c,ai_interior,threshold,,0,0.459617,0.298379,1.000000,0.298379,0.298379,0.518196,0.274846,medium
75dd3ccb0e65188dc034d9bb2f85d7ba,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.112210,0.703339,large
21a595916959a04b636604c2080f24cc,ai_interior,threshold,,0,1.000000,1.000000,1.000000,1.000000,1.000000,0.984094,0.458945,large
d906567b74627a0f3854f66a7f9eb6ac,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.035813,0.460966,large
a3477a25343931303ea9feba40767988,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.007938,0.678185,large
270e20f8fafacd11e77f6f7b0a6154b4,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008316,0.547766,large
22896b2ae1f987570626e45349441bd6,ai_interior,threshold,,0,0.010473,0.005264,1.000000,0.005264,0.005264,0.226270,0.489182,large
1703035880c9075d866593f1b6e74a02,ai_interior,threshold,,0,0.892283,0.805516,1.000000,0.805516,0.805516,0.994840,0.200131,medium
d420343412442b2ddb338506fb81bc08,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.012970,0.570579,large
348bfe9d175fa3d36be4f76887767f05,ai_interior,threshold,,0,0.123787,0.065977,1.000000,0.065977,0.065977,0.994998,0.640555,large
3772149233651cbcc82fc661ffb3cc27,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.054702,0.607212,large
d343ea2f9bc707e02b7b25b2c368227a,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.030157,0.703339,large
c02208ecacf3fffc35b5eeea83e36337,ai_interior,threshold,,0,0.399312,0.249463,1.000000,0.249463,0.249463,0.955319,0.458945,large
0233e8a3cb9c18c3877bfe31f8e98419,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.021451,0.460966,large
af4c5cb4abfc5956324358174b1d4820,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008446,0.678185,large
9c29e7e71697da246573b3e3aca5f511,ai_interior,threshold,,0,0.749713,0.599633,1.000000,0.599633,0.599633,0.999242,0.200131,medium
222ba0363a1b01107bec48cfd65473ef,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.011823,0.570579,large
fd13e0d324bcc48e9fc960a6c7eef2e0,ai_interior,threshold,,0,0.275440,0.159716,1.000000,0.159716,0.159716,0.910545,0.607212,large
b9b4c29c29a1919f12bc878ed56eb4f7,ai_interior,threshold,,0,0.501708,0.334853,1.000000,0.334853,0.334853,0.533884,0.703339,large
6c8f7da87a291a1f053555ca73d321d3,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.020177,0.570579,large
c11e512db4f1ff429e7c929b32361bb0,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.055515,0.703339,large
61ccff476d7031f312dd831bdc8c73d4,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006798,0.216408,medium
5309bf26c72d03e85f56735c57dfe9ff,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.056862,0.216408,medium
25ce020cd2b8a78534030381231354fb,ai_interior,threshold,,0,0.383977,0.237606,1.000000,0.237606,0.237606,0.907804,0.216408,medium
fe9f45e8c99528484bdbaa161a8584a5,ai_interior,threshold,,0,0.002620,0.001312,1.000000,0.001312,0.001312,0.009898,0.216408,medium
7134b395357db67fcbcd7ea36ff2cb32,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.029760,0.216408,medium
c7bea9eaa154c0ebe560f8857d030041,ai_interior,threshold,,0,0.554829,0.383920,1.000000,0.383920,0.383920,0.757256,0.216408,medium
a267ab5668337818951ba5ebb93c2163,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006771,0.216408,medium
b61ea84ec8cbdf9723bdb07a60e71556,ai_interior,threshold,,0,0.005126,0.002570,1.000000,0.002570,0.002570,0.090897,0.216408,medium
0c1c0af23c971d237da99a65b1a3218f,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.023198,0.216408,medium
f2bcda0f78a5453989568c401069651f,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006513,0.173035,medium
2c4667c3be08e6b54a7e11dc522ca31d,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.019681,0.173035,medium
b5c101ecb21cdd33a335edea2d16de32,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.031619,0.173035,medium
50cfa8c9199eabd07810e593b786076d,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006641,0.173035,medium
b7ddac06112389ff56ccdb28cb73b5cf,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.012336,0.173035,medium
f708631e696686df3bd447c32f5e4c9a,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.040465,0.173035,medium
3b12d9411fb208b8173ee69537ccac3c,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.007066,0.173035,medium
5ae4831fd52cdd43201676e10d59c99e,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.026007,0.173035,medium
6c1b43b872be0e8d962e07165846a35b,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.016153,0.173035,medium
0dfe8068591f187d27b2ca8e95826dcd,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.011553,0.251621,medium
c253a29a6d719007b50b17f7c308d0a9,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.005775,0.251621,medium
f9796ca776ef704ce87276c5c81ebdaa,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.009596,0.251621,medium
9761461e4155a0cf0d343eb7d36b547c,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008882,0.251621,medium
f204bd77dfaf24d6ea73190c23f5d24e,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.005775,0.251621,medium
53b58e35450c1bf51d18cb52e7ede8cd,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006314,0.251621,medium
1e9c8fe4406295f61862c1dcfceeaaac,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008220,0.251621,medium
60bed2678f3c76a66dcf7e77fe4bd9e5,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.005775,0.251621,medium
709649a538c348ff98992e2cccd43b3e,ai_interior,threshold,,0,0.097110,0.051033,1.000000,0.051033,0.051033,0.104843,0.251621,medium
1de0f0ad9a3427279df076d81623a0c5,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.021865,0.151316,medium
727f6f6aac349c13ef52f402b8fa92e3,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.011029,0.151316,medium
781c97e6e48ca75cdb45c0a7e5c4e68f,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.026355,0.151316,medium
0cb54909e9d193ca983453466fcb7561,ai_interior,threshold,,0,0.022894,0.011580,1.000000,0.011580,0.011580,0.962743,0.151316,medium
95a8878fce8ee76a790cc67b0b0def5a,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.012289,0.151316,medium
f925c0ed609d7ee87d0a06c382a15a74,ai_interior,threshold,,0,0.013061,0.006574,1.000000,0.006574,0.006574,0.042483,0.151316,medium
998c7a683373a671993598f1f53b4016,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.062331,0.151316,medium
005ed260267eb0874f082e414a1a5e92,ai_interior,threshold,,0,0.015475,0.007798,1.000000,0.007798,0.007798,0.136608,0.151316,medium
dda9891f6daad846cd9986c2d83fd0ac,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006266,0.151316,medium
ba7f4aa5a0dd0b9c737729ba3e88e336,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.007066,0.260287,medium
3152343eacf171ba430319f586fe16e2,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.042642,0.260287,medium
f2b9de676e13f12c1d59a13655a4204d,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.032344,0.260287,medium
092c54bab48f6a33f829794257125e42,ai_interior,threshold,,0,0.012410,0.006244,1.000000,0.006244,0.006244,0.063135,0.260287,medium
c70e08c01b1f076bd0f7f20c74acb98f,ai_interior,threshold,,0,0.306789,0.181187,1.000000,0.181187,0.181187,0.419886,0.260287,medium
ca2abb637a5d0302817a16aacaab4bc3,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.017577,0.260287,medium
e55f6eefccc4fbc98e8091926af6fb88,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006339,0.260287,medium
4f6fe05e3018f32041b25c1069ad618c,ai_interior,threshold,,0,0.918461,0.849216,1.000000,0.849216,0.849216,0.997088,0.260287,medium
21c31421d00b791b4fcfb8268a9a555a,ai_interior,threshold,,0,0.101315,0.053361,1.000000,0.053361,0.053361,0.149035,0.260287,medium
e45e0ffbd1e5ab2a7edcdd234db2fe7f,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008093,0.263143,medium
f5bd505cd0934b566d6b76498e887195,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.009449,0.263143,medium
9052fe8d81871d6598bd79ac00daeacb,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.015484,0.263143,medium
852c6f8449d1cb065ecf3b34dbb30b34,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.009268,0.263143,medium
9b145cc9f927d532a11eca72c3bc8428,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008446,0.263143,medium
b3b18429f3546af229fc2e779262c53f,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.011288,0.263143,medium
136e28f6aaa19fdf0e3b2b42648c6c86,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.006877,0.263143,medium
97cad4c57628a16c1c0654ab35c3321d,ai_interior,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.008478,0.263143,medium
