item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
4a39e10db462bddfb1faf2a48b5316f7,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001240,0.000000,tiny
d71ac21fce3ca7100c0dc344b3179a23,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001335,0.000000,tiny
2f8f17ec188829fdcf5aaed9af895f24,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001346,0.000000,tiny
dcfe9ff288ef43b87c99d8ea2f5985bc,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001399,0.000000,tiny
c10f7d2f3f36944511bd83f370420c93,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001274,0.000000,tiny
186f52f3f9a71358330a893a23062d19,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001310,0.000000,tiny
aeae9879c4909bae9ce356a3c06ff3d6,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001394,0.000000,tiny
89c72b56a537a2fd1f235cfe32e5a786,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001299,0.000000,tiny
07b232fb78b9df3639a4c26d02371f8f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001235,0.000000,tiny
fd3593b0a83a3ede90fdcf90dcaba956,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001264,0.000000,tiny
017a503c76134d89f2a1157c867df066,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001330,0.000000,tiny
a8c82621b2ab8f0be9bb6c0169ad858f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001449,0.000000,tiny
2bbef8886be6e553345d21fbc05a7777,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001279,0.000000,tiny
5185c697f41c7d6f1a68110abd0f3eec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001305,0.000000,tiny
bb6dec881284ca16260547b66cef65fb,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001433,0.000000,tiny
556d8d29a7b0d55d7805efc3c6fd5d53,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001472,0.000000,tiny
c26fffe8409b91985b8627b4ec082d3e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001598,0.000000,tiny
e4571dd1f415f0bc63d9a64506bcf20e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001525,0.000000,tiny
5e7ceecc329559e09894572c0d741649,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001519,0.000000,tiny
4db6fdb78e4d48268c90abe00fdcc50f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001405,0.000000,tiny
bb160712d377b0f0679b7a886a714ccc,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001531,0.000000,tiny
f4057b1046f45c59a7d1c3239c538826,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001567,0.000000,tiny
7d44e7aa8c81a4b737e0f31c9a1a3fb4,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001461,0.000000,tiny
d44d6dd219c78330d642b37a8a8a15d6,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000890,0.000000,tiny
9dc4386806b80778788a80ff9932107a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000915,0.000000,tiny
481f96d81091f1f7ba99cbb4e1154bc8,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000929,0.000000,tiny
77be0ad7c80609674d3551f0e3e390ec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000915,0.000000,tiny
229bc76c7e5673940b87f1cb44c42c96,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000911,0.000000,tiny
da577275391c3c5450f38aabbdc7da80,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000904,0.000000,tiny
e60fb9adddd1100e59916b36232498ba,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000886,0.000000,tiny
49d232e2927fcf5803d7d0109b6e3985,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000993,0.000000,tiny
ba562a9cc8c13f8552acab81ddd671f1,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.000908,0.000000,tiny
aec6a92eb24c6a0d865fad0b2e80fc87,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001099,0.000000,tiny
94dc5628dd11ad6df5d203255c938d01,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001264,0.000000,tiny
c808010083933ef31a52f69fb354024e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001129,0.000000,tiny
d023d5b60f0757c95c82884f7b5f241d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001044,0.000000,tiny
bb3e8f5dbc4d6c802669b92eaa42da76,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001165,0.000000,tiny
9bc82aadbe70f63edecc251cbebda1aa,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001090,0.000000,tiny
b98ca2329a9554728d2aacca8c61b69f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001073,0.000000,tiny
7fa1f5a2837f84434ce71e83df17e0a1,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001160,0.000000,tiny
a0da90f58fe7194cbe88a150d1a96237,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001197,0.000000,tiny
b43f2aa3b744026b01634bf4873c3c27,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001226,0.000000,tiny
5cd2505a568791b5fe3853998f0af606,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001259,0.000000,tiny
dde13d3d6d2709f6e364f3a017a03e85,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001202,0.000000,tiny
7742e0939f405cad6e6405d830a7db94,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001264,0.000000,tiny
2061758eea2de60d8d59a6b369e1639d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001315,0.000000,tiny
78f82521c16299e8f1e7f2017db4c872,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001211,0.000000,tiny
1ef8bf92043235d2e371c6a8d95f3212,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001183,0.000000,tiny
20f81d87e8218e3c9f40b7559afc3b9b,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001174,0.000000,tiny
b95b578aef0ba85faac6d3ae83047cbe,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001226,0.000000,tiny
01b3743530719a31f55f1e17edddf87b,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001315,0.000000,tiny
be443e278233791b1e022fdb07a9bf53,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001259,0.000000,tiny
bc9d8969a113741ff3e0611e13fdef6e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001274,0.000000,tiny
191f48e8c5918071e1e882ba6a23cbd0,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001250,0.000000,tiny
5d53e9ab46488ce911dc2c46bc69b78a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001346,0.000000,tiny
e0c074ae193d394fb3066472b40eab6d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001405,0.000000,tiny
ffaf0106cde07f787b53d93467965eec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001310,0.000000,tiny
ceddd126261d4e2226d28c43c86f8f54,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001264,0.000000,tiny
80d23edb0b3a68a013da510a6b972d90,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001351,0.000000,tiny
865d7af064e2c2e18cbb024dd2528715,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001421,0.000000,tiny
10236d213c46aed9492d8b87ff937cf0,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001399,0.000000,tiny
0cdc01b2433fd23758a6b643e9494213,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001367,0.000000,tiny
1c4fc50381a6f5eb52e5fedb907c60e9,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001399,0.000000,tiny
3e80830c075b9a46505e3f54f06b3676,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001367,0.000000,tiny
18038809ca51cb1616fbe08b127584d2,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001416,0.000000,tiny
112c518c4210245c96fb07a2b198d622,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001405,0.000000,tiny
f102717ce4fb8d0f77bee06c0b12c946,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001405,0.000000,tiny
e3ac1a9a8a5b1f10b47a79b93677b339,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001399,0.000000,tiny
bb7e39007fb025ad0678363e50470f40,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001094,0.000000,tiny
8f0d5dd958e54345bb9b7a0373b110ad,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001125,0.000000,tiny
c51190035e68ef53115500fb3b197c56,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001165,0.000000,tiny
f7fef099912e6fe9369faf46df02f404,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001156,0.000000,tiny
5e4fed6f8e9773be162bc8053e52fd83,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001211,0.000000,tiny
b3d6862528b04a1fb93455aaeaa6462f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001207,0.000000,tiny
c180636e245c00a9fa266cb2fa54fc5c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001216,0.000000,tiny
fea44c0d13f7f70ee9aaf37284d1430a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001274,0.000000,tiny
2ed7547dc0df7c7b03c78113f3ba65e2,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001294,0.000000,tiny
840e9fd4dfb6917ac65e26c9641286e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001655,0.000000,tiny
7e6f5b39f24e89b76ad51c8106602807,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001507,0.000000,tiny
ef60f1dc65168422d553a6be869a3e54,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001714,0.000000,tiny
e0038d95c03dd9fe38665a9757f16a6c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001748,0.000000,tiny
1eb442f4c1e3a8787c909a48cf2d8a98,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001655,0.000000,tiny
bf53c85730037dcc69324d26bc8df8d3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.002035,0.000000,tiny
f32289263e2233b981485933de98fd72,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001604,0.000000,tiny
aa2192d60c9aee44c7c098ee0e9b82c3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001714,0.000000,tiny
05e38e7cea07be001f408374589c5691,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001853,0.000000,tiny
e385cc228eef19f624f3e7a8b94452ed,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001103,0.000000,tiny
2b0b4974a51e00ac34d34677fed1f0e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001299,0.000000,tiny
12b3bf8065dd140e4f614a2c45393579,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.001274,0.000000,tiny
56b8a5429caa1b2969bf3c9b5ecb6fc5,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.602128,0.007877,0.066971,small
9917b8ad5ec25bbba628d4134f846dd5,sp_boundary,threshold,,0,0.942362,0.891006,0.984333,0.903824,0.942051,0.998992,0.112409,small
3ec5e06280e4a4e18849012dd234bf4a,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.456596,0.017917,0.110191,small
d1b31d2f97235efe45459b2d44c761a0,sp_boundary,threshold,,0,0.981301,0.963288,0.989018,0.973703,0.981827,0.922482,0.112471,small
af3b96e69c7f6717c5dd259826f03abf,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.485961,0.004039,0.117885,small
b3f700e7fbaaf767bb80c320973bc22f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.523514,0.003810,0.111333,small
4be03ee92b1f417545b7c501a521446a,sp_boundary,threshold,,0,0.256043,0.146817,0.961514,0.147685,0.592377,0.109897,0.111801,small
df60e21deb4110b18fb3271ad70ddd7a,sp_boundary,threshold,,0,0.982179,0.964982,0.966034,0.998873,0.985113,0.999592,0.112189,small
6cbc7a50bef16e5b8de01bc896bf57dd,sp_boundary,threshold,,0,0.966715,0.935575,0.938912,0.996215,0.975923,0.999441,0.110568,small
d33d6f1a2daadbac83b633b6c6f2d5e3,sp_boundary,threshold,,0,0.302884,0.178470,1.000000,0.178470,0.537626,0.119203,0.193469,medium
24ed75daa45e7931fcce6b1fccc4ba9a,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.616974,0.001688,0.114791,small
4079390cc603f2f19d94779fa69d5959,sp_boundary,threshold,,0,0.068106,0.035253,1.000000,0.035253,0.579086,0.023554,0.111655,small
97fdced8734d99f24d0be8f6900d5102,sp_boundary,threshold,,0,0.808492,0.678545,0.876187,0.750506,0.867093,0.929184,0.055100,small
2fd0d4570783f6bdf2bae592a8b696c6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.616592,0.001284,0.063540,small
b0fad9594ab05b795647b4b3057dfcc5,sp_boundary,threshold,,0,0.192232,0.106336,0.463175,0.121284,0.378712,0.990696,0.638376,large
7d13af6b88bdc804fda907574e5b7442,sp_boundary,threshold,,0,0.020257,0.010232,0.086720,0.011468,0.574393,0.130729,0.041709,tiny
809409db2ba1693df98213f69f66d5ab,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.559748,0.004774,0.063983,small
7f42dd44579c2248b335cc5667d020a2,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.588974,0.005820,0.119660,small
37e8e67c7979a96d859590d8f12a7bed,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.642181,0.003337,0.075447,small
273e6f82cd9e6311befa09fa81522427,sp_boundary,threshold,,0,0.776286,0.634369,0.652639,0.957736,0.771408,0.999045,0.164324,medium
059a4807903446bcf71e36d70e26d069,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.522638,0.008544,0.125228,small
28d1dcd875093f967831acb388d6b37f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.615716,0.004399,0.137688,small
395610df4d7f2fcc3de4ba5f11e4d640,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.644659,0.001367,0.110054,small
38ce9daf182bcfeb09034ac0e6606e45,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.420337,0.001942,0.221352,medium
789295828b128edef35ef2328c63f228,sp_boundary,threshold,,0,0.000764,0.000382,0.002260,0.000460,0.562068,0.250179,0.043900,tiny
238bc5f45d8c02f3801911170f00ea6e,sp_boundary,threshold,,0,0.549496,0.378831,0.552169,0.546849,0.606613,0.980129,0.099831,small
b96fead7ccbfd81c897864992f3eb28a,sp_boundary,threshold,,0,0.520409,0.351725,0.600794,0.458996,0.657429,0.946597,0.167754,medium
11925daee9b8eb89bb4133abcb6aeb9f,sp_boundary,threshold,,0,0.550628,0.379908,0.963613,0.385437,0.774429,0.397704,0.076758,small
db5ddfc416f7cc4e2895c8cf31e515a9,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.614952,0.003235,0.061443,small
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,threshold,,0,0.051967,0.026676,0.655157,0.027056,0.540364,0.015425,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,threshold,,0,0.910578,0.835835,0.848460,0.982509,0.931595,0.996070,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,threshold,,0,0.698218,0.536355,0.976721,0.543301,0.749472,0.496613,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,threshold,,0,0.883933,0.792007,0.910154,0.859181,0.889285,0.987030,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,threshold,,0,0.963544,0.929653,0.944237,0.983657,0.968084,0.999053,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.399011,0.002492,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.601737,0.001860,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,threshold,,0,0.971141,0.943901,0.952592,0.990427,0.973849,0.999583,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,threshold,,0,0.106170,0.056061,0.904127,0.056396,0.635564,0.060308,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,threshold,,0,0.804482,0.672915,0.941647,0.702196,0.874329,0.895888,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,threshold,,0,0.622599,0.452010,0.823545,0.500481,0.782143,0.857768,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,threshold,,0,0.960778,0.924516,0.931490,0.991966,0.958416,0.997613,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,threshold,,0,0.807828,0.677610,0.965638,0.694353,0.833527,0.828523,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.445755,0.002091,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.646942,0.008678,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,threshold,,0,0.882028,0.788954,0.905776,0.859495,0.887566,0.998371,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.644135,0.011553,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,threshold,,0,0.907230,0.830211,0.861817,0.957695,0.928650,0.998427,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,threshold,,0,0.115345,0.061202,0.977588,0.061288,0.503852,0.029873,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.596848,0.001341,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.568520,0.002444,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.555681,0.032161,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.580276,0.005469,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446555,0.003961,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.531703,0.014392,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.624073,0.003854,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,threshold,,0,0.930482,0.870001,0.954030,0.908068,0.952011,0.974288,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,threshold,,0,0.075866,0.039429,0.862477,0.039678,0.647964,0.063715,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.398069,0.002801,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,threshold,,0,0.863892,0.760397,0.976100,0.774823,0.903203,0.988712,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,threshold,,0,0.095227,0.049994,0.337968,0.055422,0.492315,0.554470,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,threshold,,0,0.912604,0.839256,0.839325,0.999902,0.905768,0.999635,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,threshold,,0,0.942489,0.891233,0.892617,0.998264,0.952881,0.984516,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,threshold,,0,0.873339,0.775157,0.813914,0.942126,0.858987,0.999127,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.633255,0.003222,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,threshold,,0,0.957460,0.918391,0.919901,0.998215,0.962082,0.996584,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.503082,0.002541,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,threshold,,0,0.529107,0.359718,0.954730,0.365960,0.764008,0.513722,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.582123,0.002341,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,threshold,,0,0.536691,0.366766,0.806054,0.402265,0.596634,0.975901,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.564349,0.005730,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.593506,0.003063,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,threshold,,0,0.185679,0.102341,0.988919,0.102459,0.510284,0.748904,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.648230,0.014118,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446526,0.001882,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.558648,0.004556,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.626024,0.003707,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.520239,0.005385,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.543375,0.005797,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,threshold,,0,0.491708,0.326003,0.979422,0.328252,0.657654,0.963231,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.572962,0.170094,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,threshold,,0,0.982770,0.966124,0.985332,0.980221,0.986101,0.999250,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,threshold,,0,0.302073,0.177907,0.554553,0.207570,0.622986,0.658857,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,threshold,,0,0.887011,0.796964,0.927725,0.849721,0.923821,0.998706,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.350998,0.001934,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.445418,0.001567,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.503248,0.021740,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.551493,0.003112,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,threshold,,0,0.315844,0.187538,0.502476,0.230304,0.551970,0.656328,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.613008,0.001230,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.431790,0.002387,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.521966,0.003148,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.528141,0.005555,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,threshold,,0,0.006089,0.003054,0.018052,0.003662,0.447462,0.234056,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.362951,0.001561,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632495,0.002067,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.621521,0.001065,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,threshold,,0,0.923089,0.857164,0.871991,0.980549,0.940140,0.998345,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.642365,0.001890,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,threshold,,0,0.889034,0.800236,0.804186,0.993899,0.854972,0.995170,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.587691,0.002779,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.533887,0.028008,0.085986,small
