item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
a5f81f74954ef5de4566e610bc86b26b,ai_interior,kmeans,,0,0.672402,0.506480,1.000000,0.506480,0.506480,0.009936,0.313701,large
141bc4c23ebd93e30f5619211fa9425a,ai_interior,kmeans,,0,0.449707,0.290079,1.000000,0.290079,0.290079,0.030272,0.313701,large
cb13b915a5af7c0dba7503534db32a33,ai_interior,kmeans,,0,0.584870,0.413298,1.000000,0.413298,0.413298,0.013121,0.313701,large
e2e8dcb0079d8ac27067e36f6b328721,ai_interior,kmeans,,0,0.604172,0.432841,1.000000,0.432841,0.432841,0.015845,0.313701,large
256b70c88289f3956d80cd764d09fcff,ai_interior,kmeans,,0,0.790319,0.653328,1.000000,0.653328,0.653328,0.014282,0.313701,large
c64d2b878a36bb10018bfde6d5467900,ai_interior,kmeans,,0,0.601102,0.429696,1.000000,0.429696,0.429696,0.021004,0.313701,large
bfe2953016fca548e24f14f32493559d,ai_interior,kmeans,,0,0.594115,0.422592,1.000000,0.422592,0.422592,0.082107,0.313701,large
5b25d119d9008dd735bc74b5bc241523,ai_interior,kmeans,,0,0.450713,0.290917,1.000000,0.290917,0.290917,0.022457,0.313701,large
40d777803f91a3627866bd0759235236,ai_interior,kmeans,,0,0.401887,0.251476,1.000000,0.251476,0.251476,0.018440,0.313701,large
edd51d2d0b4eb6224e9aae07d217c45f,ai_interior,kmeans,,0,0.703489,0.542602,1.000000,0.542602,0.542602,0.003112,0.295717,medium
ce928581519afd50f7bf74016403a267,ai_interior,kmeans,,0,0.621653,0.451014,1.000000,0.451014,0.451014,0.004792,0.295717,medium
d22dc0b18f9c6478827ef8c8351afe52,ai_interior,kmeans,,0,0.724116,0.567541,1.000000,0.567541,0.567541,0.005620,0.295717,medium
b2be22c58f129e9433cbf9d3e3ef5c6f,ai_interior,kmeans,,0,0.579472,0.407927,1.000000,0.407927,0.407927,0.003197,0.295717,medium
a9676b8d5996a3251aeea9522ca79682,ai_interior,kmeans,,0,0.522265,0.353423,1.000000,0.353423,0.353423,0.004521,0.295717,medium
aba0018a00769d8bce388cb51550d069,ai_interior,kmeans,,0,0.744573,0.593084,1.000000,0.593084,0.593084,0.005448,0.295717,medium
31ddc5a8e2603fadcf11341747ae06e1,ai_interior,kmeans,,0,0.589601,0.418039,1.000000,0.418039,0.418039,0.009822,0.295717,medium
bb1e9c01928c9891520f0bef57c7bebd,ai_interior,kmeans,,0,0.755561,0.607150,1.000000,0.607150,0.607150,0.027066,0.295717,medium
b485246b3d1cb795e5f79cc6cb1dbaba,ai_interior,kmeans,,0,0.704838,0.544209,1.000000,0.544209,0.544209,0.006488,0.295717,medium
6f99b74405f2cd652b7be607ac913d4b,ai_interior,kmeans,,0,0.623857,0.453337,1.000000,0.453337,0.453337,0.024988,0.194085,medium
e47452611df89f6b6fd6421f38f8f790,ai_interior,kmeans,,0,0.741365,0.589023,1.000000,0.589023,0.589023,0.015425,0.194085,medium
1e480ecc38e4bbc4a2184b8a5ef46e90,ai_interior,kmeans,,0,0.480207,0.315968,1.000000,0.315968,0.315968,0.044598,0.194085,medium
3ba7f08b7d7804719f60632ba3805330,ai_interior,kmeans,,0,0.617119,0.446257,1.000000,0.446257,0.446257,0.005240,0.194085,medium
d85eef80c328650dd9501b95db4d8e9a,ai_interior,kmeans,,0,0.527812,0.358523,1.000000,0.358523,0.358523,0.008644,0.194085,medium
3dc31d83e2125ceba519fe383ebc47b0,ai_interior,kmeans,,0,0.613306,0.442279,1.000000,0.442279,0.442279,0.010249,0.194085,medium
8876e44b2b1b0f889a13e314e16e018f,ai_interior,kmeans,,0,0.458996,0.297855,1.000000,0.297855,0.297855,0.005753,0.194085,medium
e0ff4c721825b44d796ee60e73d92d06,ai_interior,kmeans,,0,0.564103,0.392857,1.000000,0.392857,0.392857,0.012970,0.194085,medium
ab533546645b5b5d9df62a86e2ed3576,ai_interior,kmeans,,0,0.540748,0.370566,1.000000,0.370566,0.370566,0.026205,0.194085,medium
6a373ec9d8937369d582885d8bb3e537,ai_interior,kmeans,,0,0.309530,0.183103,1.000000,0.183103,0.183103,0.007461,0.201475,medium
965862c814d9e05df2773939fa4b56a8,ai_interior,kmeans,,0,0.330521,0.197978,1.000000,0.197978,0.197978,0.005220,0.201475,medium
e16cec02eb778609b6cbea3a59cd98ab,ai_interior,kmeans,,0,0.304578,0.179647,1.000000,0.179647,0.179647,0.079210,0.201475,medium
ea42ee31d19a9bcc7acdcd6804c33103,ai_interior,kmeans,,0,0.483512,0.318837,1.000000,0.318837,0.318837,0.006513,0.201475,medium
2b28d217f8fd0b3e4ce6d8a6b5570e16,ai_interior,kmeans,,0,0.545661,0.375195,1.000000,0.375195,0.375195,0.020489,0.201475,medium
5d55215ddd2f241d8aef74546275fcb9,ai_interior,kmeans,,0,0.381324,0.235578,1.000000,0.235578,0.235578,0.014118,0.201475,medium
7ad90c30d96d8f760c6174c105c30501,ai_interior,kmeans,,0,0.407354,0.255772,1.000000,0.255772,0.255772,0.004905,0.201475,medium
8989b29446fe1dce60ffa4274eac3287,ai_interior,kmeans,,0,0.207434,0.115719,1.000000,0.115719,0.115719,0.852813,0.201475,medium
fa572460286f7bc08bd7605ede3b6734,ai_interior,kmeans,,0,0.356076,0.216602,1.000000,0.216602,0.216602,0.027533,0.201475,medium
4986328904ebf132d035c8f3a28c6362,ai_interior,kmeans,,0,0.469981,0.307173,1.000000,0.307173,0.307173,0.007205,0.292780,medium
db3107c61aa669134ec0064de3014fcf,ai_interior,kmeans,,0,0.312624,0.185272,1.000000,0.185272,0.185272,0.997306,0.292780,medium
4669f57edb6a4ef92d749f964a41acb3,ai_interior,kmeans,,0,0.620973,0.450298,1.000000,0.450298,0.450298,0.010653,0.292780,medium
7b3193cd628a003a71965a487240b491,ai_interior,kmeans,,0,0.443802,0.285184,1.000000,0.285184,0.285184,0.007816,0.292780,medium
8ba712dc81b8f35131a78077b43db9ec,ai_interior,kmeans,,0,0.768190,0.623627,1.000000,0.623627,0.623627,0.011778,0.292780,medium
4d254bb4fe253d07eff13ec37389008d,ai_interior,kmeans,,0,0.744903,0.593503,1.000000,0.593503,0.593503,0.017111,0.292780,medium
514bb3ecd5a7dd4d1181f19135a72135,ai_interior,kmeans,,0,0.659089,0.491523,1.000000,0.491523,0.491523,0.007317,0.292780,medium
cc4114219836d278d4849803b6153082,ai_interior,kmeans,,0,0.562246,0.391059,1.000000,0.391059,0.391059,0.019909,0.292780,medium
4911b75bc3bc960e568721f132cb0813,ai_interior,kmeans,,0,0.565979,0.394679,1.000000,0.394679,0.394679,0.021410,0.292780,medium
0136dab53e4d4b7da0a1af076a6fedbf,ai_interior,kmeans,,0,0.308045,0.182065,1.000000,0.182065,0.182065,0.828384,0.225292,medium
ca3b262d88ca1679f584a23c81b66bd8,ai_interior,kmeans,,0,0.439175,0.281374,1.000000,0.281374,0.281374,0.018370,0.225292,medium
dbd6d3a75d050b5cbbd4c3a95a605ce8,ai_interior,kmeans,,0,0.312608,0.185261,1.000000,0.185261,0.185261,0.343782,0.225292,medium
81c3bb8a12cceb4e835ecfc9f3e1c555,ai_interior,kmeans,,0,0.443350,0.284810,1.000000,0.284810,0.284810,0.006615,0.225292,medium
2bca24e4115d3fc5e62f4cde2b3599e3,ai_interior,kmeans,,0,0.287846,0.168120,1.000000,0.168120,0.168120,0.023689,0.225292,medium
6fe9a0c5e7bc07077726dc26cc9de0a3,ai_interior,kmeans,,0,0.442915,0.284451,1.000000,0.284451,0.284451,0.009671,0.225292,medium
ecd2b59d2210871b8c74a2ec77018124,ai_interior,kmeans,,0,0.513828,0.345740,1.000000,0.345740,0.345740,0.008678,0.225292,medium
6a4811e09569625b67e528ee97b01cf1,ai_interior,kmeans,,0,0.337605,0.203083,1.000000,0.203083,0.203083,0.994157,0.225292,medium
0b016c42956edd9bface383197a915cf,ai_interior,kmeans,,0,0.303580,0.178953,1.000000,0.178953,0.178953,0.056757,0.225292,medium
3c6f53254437cb8b53ee513d7616ffc3,ai_interior,kmeans,,0,0.693762,0.531115,1.000000,0.531115,0.531115,0.062560,0.247475,medium
29b4478e5c8be747ef82b3587acac3d1,ai_interior,kmeans,,0,0.562030,0.390849,1.000000,0.390849,0.390849,0.019909,0.247475,medium
1f5a6f12239f372989bb45ee0ad6249a,ai_interior,kmeans,,0,0.528627,0.359275,1.000000,0.359275,0.359275,0.004718,0.247475,medium
556cac2359784828ce59d012aa94701e,ai_interior,kmeans,,0,0.538872,0.368806,1.000000,0.368806,0.368806,0.016277,0.247475,medium
9b901d0233f856dd2d0e52cd061e58df,ai_interior,kmeans,,0,0.604136,0.432804,1.000000,0.432804,0.432804,0.377082,0.247475,medium
39c6d066129b6c2bfd152c285768ebdb,ai_interior,kmeans,,0,0.469051,0.306379,1.000000,0.306379,0.306379,0.003869,0.247475,medium
c1694f3cd42f9227062713ab1f418da2,ai_interior,kmeans,,0,0.749237,0.599024,1.000000,0.599024,0.599024,0.042009,0.247475,medium
a45355c483263d26d41b13c7da72ffcb,ai_interior,kmeans,,0,0.560474,0.389346,1.000000,0.389346,0.389346,0.019909,0.247475,medium
fe0f92844a2d857c3fc0c45ff9b75661,ai_interior,kmeans,,0,0.538821,0.368758,1.000000,0.368758,0.368758,0.006488,0.247475,medium
aecdd68ce828b1a40aa0dcaa24eba8dd,ai_interior,kmeans,,0,0.392894,0.244473,1.000000,0.244473,0.244473,0.050518,0.593125,large
76efccb3e7ce9fb43c7ef0055ef7679f,ai_interior,kmeans,,0,0.864917,0.761986,1.000000,0.761986,0.761986,0.988447,0.593125,large
15d9e150b43f4bdfee03cf2bef0bf221,ai_interior,kmeans,,0,0.586042,0.414469,1.000000,0.414469,0.414469,0.020293,0.593125,large
bf0260991e61f949dff8d8ddc1408172,ai_interior,kmeans,,0,0.556609,0.385626,1.000000,0.385626,0.385626,0.135118,0.593125,large
b12ca7b366f37887614731618ede7652,ai_interior,kmeans,,0,0.562710,0.391507,1.000000,0.391507,0.391507,0.019909,0.593125,large
71bb4b5c39aad085b89210dc0bbe0e20,ai_interior,kmeans,,0,0.649653,0.481101,1.000000,0.481101,0.481101,0.018370,0.593125,large
cf2e00de61c55044edb30deae8e4529b,ai_interior,kmeans,,0,0.507693,0.340207,1.000000,0.340207,0.340207,0.064890,0.593125,large
dc653b4ec52e85803d0bdefce47dcff3,ai_interior,kmeans,,0,0.621289,0.450631,1.000000,0.450631,0.450631,0.918187,0.593125,large
989eff8a1d106b298237094ee3d7a9d8,ai_interior,kmeans,,0,0.170797,0.093372,1.000000,0.093372,0.093372,0.273866,0.593125,large
6e92b1a7a7faef5e160d03ef9c463d71,ai_interior,kmeans,,0,0.404336,0.253397,1.000000,0.253397,0.253397,0.007432,0.289912,medium
73a764ec38d5d434f74b660f89cb7f74,ai_interior,kmeans,,0,0.576433,0.404922,1.000000,0.404922,0.404922,0.018334,0.289912,medium
7423e03edfdc9a33fbf3a352df1d722e,ai_interior,kmeans,,0,0.679571,0.514659,1.000000,0.514659,0.514659,0.041076,0.289912,medium
949ab3befffa5c179f21e59615243dda,ai_interior,kmeans,,0,0.683972,0.519724,1.000000,0.519724,0.519724,0.007317,0.289912,medium
4eee3618bd1aaff581f9c65fc0405e3f,ai_interior,kmeans,,0,0.378120,0.233137,1.000000,0.233137,0.233137,0.452596,0.289912,medium
bfb7b9b444dbcde1ee63b52d7d7e0d51,ai_interior,kmeans,,0,0.411236,0.258840,1.000000,0.258840,0.258840,0.010489,0.289912,medium
65704ce5839c577a2e9ecb497971378f,ai_interior,kmeans,,0,0.420151,0.265944,1.000000,0.265944,0.265944,0.009376,0.289912,medium
65049ae5d9e82e3961c453e38ffb7961,ai_interior,kmeans,,0,0.501603,0.334760,1.000000,0.334760,0.334760,0.016850,0.289912,medium
5ee0cda88844a092b05fad329cf365c1,ai_interior,kmeans,,0,0.174275,0.095455,1.000000,0.095455,0.095455,0.062674,0.289912,medium
74d75ad8243ee3379c86d9047495867e,ai_interior,kmeans,,0,0.531351,0.361796,1.000000,0.361796,0.361796,0.008000,0.235896,medium
f75f17cfcaedf19834f543efddbe93da,ai_interior,kmeans,,0,0.197847,0.109784,1.000000,0.109784,0.109784,0.129073,0.235896,medium
d0ebd270103cc05765fdd3bfc16c67f4,ai_interior,kmeans,,0,0.612679,0.441627,1.000000,0.441627,0.441627,0.045948,0.235896,medium
fd5105bea1792169cfb4a7d5b82043d6,ai_interior,kmeans,,0,0.466623,0.304310,1.000000,0.304310,0.304310,0.008188,0.235896,medium
aa1403b3454e42f59feb4152819d3621,ai_interior,kmeans,,0,0.479861,0.315670,1.000000,0.315670,0.315670,0.017243,0.235896,medium
49b53143e6267f371632e37791051d10,ai_interior,kmeans,,0,0.756253,0.608044,1.000000,0.608044,0.608044,0.007877,0.235896,medium
1bddff05ddba3d6f9ac4a1f601ad400c,ai_interior,kmeans,,0,0.568501,0.397137,1.000000,0.397137,0.397137,0.005302,0.235896,medium
3b6a3a71ece378c6f7a6197da2847903,ai_interior,kmeans,,0,0.657552,0.489816,1.000000,0.489816,0.489816,0.021865,0.235896,medium
9c7225a6cee02511b95541d7181a1bfa,ai_interior,kmeans,,0,0.566168,0.394864,1.000000,0.394864,0.394864,0.016530,0.235896,medium
04f29483ed0b50180bd0124d744286eb,ai_interior,kmeans,,0,0.723252,0.566480,1.000000,0.566480,0.566480,0.013689,0.256485,medium
9c9fb767eed9f26c479a05eb7e872bfa,ai_interior,kmeans,,0,0.536643,0.366720,1.000000,0.366720,0.366720,0.021615,0.256485,medium
89390d57cfdeef25f3a1cbc44ba24965,ai_interior,kmeans,,0,0.605972,0.434692,1.000000,0.434692,0.434692,0.013325,0.256485,medium
f8c8afb9e7ccaba14f96991260b8d11e,ai_interior,kmeans,,0,0.636778,0.467113,1.000000,0.467113,0.467113,0.019197,0.256485,medium
a04ba57a3533fc030321adbe1da08973,ai_interior,kmeans,,0,0.711735,0.552476,1.000000,0.552476,0.552476,0.029817,0.256485,medium
076565c9bd97fbfced20d6ea1a67de23,ai_interior,kmeans,,0,0.801424,0.668647,1.000000,0.668647,0.668647,0.012384,0.256485,medium
2c9f083c2985990711510888f1fe3e68,ai_interior,kmeans,,0,0.499885,0.333231,1.000000,0.333231,0.333231,0.034619,0.256485,medium
4842fef9b86612c37b751e2004e95e58,ai_interior,kmeans,,0,0.561335,0.390178,1.000000,0.390178,0.390178,0.019909,0.256485,medium
885c3b6dda7a7f8bfca6025c35318189,ai_interior,kmeans,,0,0.734426,0.580311,1.000000,0.580311,0.580311,0.017243,0.256485,medium
289f15fa495710f513600d8b14a1e0f1,ai_interior,kmeans,,0,0.509470,0.341804,1.000000,0.341804,0.341804,0.041230,0.190524,medium
d2637aee8af990807004b6275be737d2,ai_interior,kmeans,,0,0.492876,0.327031,1.000000,0.327031,0.327031,0.038322,0.190524,medium
581a6c7b8caf46680b8501eb133c55c1,ai_interior,kmeans,,0,0.499378,0.332781,1.000000,0.332781,0.332781,0.048496,0.190524,medium
bc675749cd629735d1a7e10d845242a6,ai_interior,kmeans,,0,0.531449,0.361887,1.000000,0.361887,0.361887,0.023420,0.190524,medium
79a03c145a26fa48192d0586b9dba98b,ai_interior,kmeans,,0,0.656102,0.488208,1.000000,0.488208,0.488208,0.036357,0.190524,medium
bb40b303ce6eb4658e6d7100c05e1085,ai_interior,kmeans,,0,0.506694,0.339310,1.000000,0.339310,0.339310,0.113383,0.190524,medium
641892708ee2ff6b3a8aa45b58e7bce5,ai_interior,kmeans,,0,0.531238,0.361691,1.000000,0.361691,0.361691,0.021781,0.190524,medium
57c53b954ba95e7c2dc7bd2870d2ae43,ai_interior,kmeans,,0,0.548890,0.378255,1.000000,0.378255,0.378255,0.029760,0.190524,medium
a921952320dba0e4d1f6bebe5e7e582e,ai_interior,kmeans,,0,0.879277,0.784562,1.000000,0.784562,0.784562,0.026406,0.190524,medium
928ac42161c366fe74d73da875279066,ai_interior,kmeans,,0,0.538646,0.368593,1.000000,0.368593,0.368593,0.092196,0.197726,medium
93eaa947c1b2bda93f039d084a861d64,ai_interior,kmeans,,0,0.499271,0.332685,1.000000,0.332685,0.332685,0.076132,0.197726,medium
b9a0594cc699d1e4383f632e6cc74ee8,ai_interior,kmeans,,0,0.625248,0.454808,1.000000,0.454808,0.454808,0.039565,0.197726,medium
974da504a325e4d4035bed35e14c4277,ai_interior,kmeans,,0,0.858388,0.751908,1.000000,0.751908,0.751908,0.120750,0.197726,medium
5856629c36806d317b569d3e3d1ffea8,ai_interior,kmeans,,0,0.831608,0.711754,1.000000,0.711754,0.711754,0.655667,0.197726,medium
f7e106eb2311a07b3c2e7f884f753b52,ai_interior,kmeans,,0,0.548168,0.377570,1.000000,0.377570,0.377570,0.026355,0.197726,medium
e066da7697ef624cf5273d95824aa710,ai_interior,kmeans,,0,0.650014,0.481497,1.000000,0.481497,0.481497,0.099821,0.197726,medium
f9603393eb6e5c2aa252efa725598f8a,ai_interior,kmeans,,0,0.398754,0.249027,1.000000,0.249027,0.249027,0.130175,0.197726,medium
baf708cf3df6ded85c866f771784c7b5,ai_interior,kmeans,,0,0.865909,0.763527,1.000000,0.763527,0.763527,0.024940,0.197726,medium
d22779e2c1bfb2b5d1b5908a7448b7c6,ai_interior,kmeans,,0,0.176611,0.096859,1.000000,0.096859,0.096859,0.092524,0.184964,medium
0405f70000770e6bd7556ead8e00f67b,ai_interior,kmeans,,0,0.507668,0.340185,1.000000,0.340185,0.340185,0.036152,0.184964,medium
a558036cffe8d22e5f92f149dd8cadd5,ai_interior,kmeans,,0,0.254337,0.145696,1.000000,0.145696,0.145696,0.153422,0.184964,medium
e458db698123dfb09778bc81cd333912,ai_interior,kmeans,,0,0.239656,0.136142,1.000000,0.136142,0.136142,0.130951,0.184964,medium
336c3130f42750dc17cd545533e88b42,ai_interior,kmeans,,0,0.560893,0.389751,1.000000,0.389751,0.389751,0.019909,0.184964,medium
f077cecf801710fdecc7ed924d57195a,ai_interior,kmeans,,0,0.174491,0.095585,1.000000,0.095585,0.095585,0.225417,0.184964,medium
f50cd2ce5c2996f8afbe428bc1175492,ai_interior,kmeans,,0,0.157803,0.085660,1.000000,0.085660,0.085660,0.063019,0.184964,medium
b9c805ee54fa347b2e13631ee11c65e6,ai_interior,kmeans,,0,0.586527,0.414955,1.000000,0.414955,0.414955,0.034359,0.184964,medium
031243b84ca2ee52927879247403d44c,ai_interior,kmeans,,0,0.658677,0.491066,1.000000,0.491066,0.491066,0.086787,0.184964,medium
1f5f4b6a787f78980105a0e2011c1990,ai_interior,kmeans,,0,0.274321,0.158964,1.000000,0.158964,0.158964,0.042802,0.194664,medium
eb159de1848dc66eded8de96fe564e1d,ai_interior,kmeans,,0,0.214000,0.119821,1.000000,0.119821,0.119821,0.153295,0.194664,medium
cc9add8afa8b1da2f0187aee22fbe9a5,ai_interior,kmeans,,0,0.684483,0.520315,1.000000,0.520315,0.520315,0.028382,0.194664,medium
fe03c45fbd8253658c0ad3de0606359b,ai_interior,kmeans,,0,0.778018,0.636685,1.000000,0.636685,0.636685,0.025663,0.194664,medium
72e7466de525cfcb8e596932577202cc,ai_interior,kmeans,,0,0.683983,0.519738,1.000000,0.519738,0.519738,0.028816,0.194664,medium
3470bc5c17d6ff2402fbfce32617b99c,ai_interior,kmeans,,0,0.259100,0.148831,1.000000,0.148831,0.148831,0.305905,0.194664,medium
1659763b8a0abf0c57bc6527d67010ba,ai_interior,kmeans,,0,0.525534,0.356423,1.000000,0.356423,0.356423,0.035145,0.194664,medium
81ea151f243a7c1a0c99aa74d353669e,ai_interior,kmeans,,0,0.456696,0.295921,1.000000,0.295921,0.295921,0.356335,0.194664,medium
4f80fbe447e3acd753ec3005a54032af,ai_interior,kmeans,,0,0.228326,0.128876,1.000000,0.128876,0.128876,0.412944,0.194664,medium
41c674a27cf0c0807b8968298f1615eb,ai_interior,kmeans,,0,0.505472,0.338215,1.000000,0.338215,0.338215,0.011869,0.237751,medium
4b44dc5c574ddb6aa467cc15fcc906bc,ai_interior,kmeans,,0,0.559163,0.388082,1.000000,0.388082,0.388082,0.019909,0.237751,medium
dda00695249c25fedf2747d2b414abbc,ai_interior,kmeans,,0,0.719858,0.562327,1.000000,0.562327,0.562327,0.012432,0.237751,medium
e371d5cdaa6effa8011f7091f45fc600,ai_interior,kmeans,,0,0.449177,0.289638,1.000000,0.289638,0.289638,0.017712,0.237751,medium
7c0695bf3871ee9a6fed1aba1160c5ab,ai_interior,kmeans,,0,0.420521,0.266240,1.000000,0.266240,0.266240,0.065965,0.237751,medium
94ffddcb0d31cabc31f3b238a6f1b756,ai_interior,kmeans,,0,0.698562,0.536761,1.000000,0.536761,0.536761,0.135461,0.237751,medium
9fcb5a1eac3427f82864d8dc34133690,ai_interior,kmeans,,0,0.595978,0.424479,1.000000,0.424479,0.424479,0.016657,0.237751,medium
4b4662c4ba1fbe3df6afda48069b810d,ai_interior,kmeans,,0,0.560617,0.389485,1.000000,0.389485,0.389485,0.019909,0.237751,medium
91e6bece610e066f40f3f2c9abec62cc,ai_interior,kmeans,,0,0.695464,0.533112,1.000000,0.533112,0.533112,0.017442,0.237751,medium
9e2098d69487655d12b019a73f0856f9,ai_interior,kmeans,,0,0.695747,0.533445,1.000000,0.533445,0.533445,0.010735,0.301381,large
4efb0bdeb228d52b55ed32a261f5b70f,ai_interior,kmeans,,0,0.486021,0.321022,1.000000,0.321022,0.321022,0.021125,0.301381,large
ffaf552064543364e054e36b2229c833,ai_interior,kmeans,,0,0.701302,0.540004,1.000000,0.540004,0.540004,0.011072,0.301381,large
f3b8bc8dc5ddf6f08c44a07b5b0829ab,ai_interior,kmeans,,0,0.433992,0.277133,1.000000,0.277133,0.277133,0.023465,0.301381,large
db8cab0b7aad339a76d93437fa8f9be9,ai_interior,kmeans,,0,0.487135,0.321995,1.000000,0.321995,0.321995,0.033024,0.301381,large
f82cf84d64ed0d02888c4b76fb5e6ec1,ai_interior,kmeans,,0,0.082475,0.043011,1.000000,0.043011,0.043011,0.501730,0.301381,large
7f07c07bd6d2aef82ae0e41e23e84fca,ai_interior,kmeans,,0,0.556175,0.385210,1.000000,0.385210,0.385210,0.009784,0.301381,large
cdbfb1bb8698180eca6c01d89b62024b,ai_interior,kmeans,,0,0.561392,0.390232,1.000000,0.390232,0.390232,0.019909,0.301381,large
6900273addbe0ac31165e3049a0fd82c,ai_interior,kmeans,,0,0.541407,0.371184,1.000000,0.371184,0.371184,0.015664,0.301381,large
6eefbb582ba9b5baf7a30cbb015e3f16,ai_interior,kmeans,,0,0.717685,0.559679,1.000000,0.559679,0.559679,0.019382,0.189422,medium
d16755ecba70f9f1a2447fd2fd97dd50,ai_interior,kmeans,,0,0.505667,0.338390,1.000000,0.338390,0.338390,0.103205,0.189422,medium
4fdb2ae06321fcb3cd9a9399c2416d2f,ai_interior,kmeans,,0,0.791441,0.654863,1.000000,0.654863,0.654863,0.017177,0.189422,medium
b1fdb84ec29dfc94c34615a45c78f47c,ai_interior,kmeans,,0,0.724644,0.568189,1.000000,0.568189,0.568189,0.023331,0.189422,medium
5f8e2f309aac8fda394dcb2825e06fbd,ai_interior,kmeans,,0,0.817562,0.691420,1.000000,0.691420,0.691420,0.029873,0.189422,medium
1864c636aed8ba887b32bc051c6249df,ai_interior,kmeans,,0,0.528877,0.359505,1.000000,0.359505,0.359505,0.019271,0.189422,medium
7309a35e28668ee1883b2012bc11dffd,ai_interior,kmeans,,0,0.394297,0.245560,1.000000,0.245560,0.245560,0.021125,0.189422,medium
f9c9b294be4cb89093cdc9b7feb18bff,ai_interior,kmeans,,0,0.742452,0.590396,1.000000,0.590396,0.590396,0.036908,0.189422,medium
28f8d1bbc993ad1c93f1d7aa6a2320d1,ai_interior,kmeans,,0,0.348120,0.210742,1.000000,0.210742,0.210742,0.032406,0.189422,medium
fc9ddc75a3e91f1797b678787a56797b,ai_interior,kmeans,,0,0.692234,0.529326,1.000000,0.529326,0.529326,0.036769,0.171865,medium
4d786487db0f0f8efeee4c10cfe9ea56,ai_interior,kmeans,,0,0.562899,0.391690,1.000000,0.391690,0.391690,0.019909,0.171865,medium
d59c169823e16fa4c80a7ad5a733ac12,ai_interior,kmeans,,0,0.776654,0.634861,1.000000,0.634861,0.634861,0.037750,0.171865,medium
638350f4489731c91a8d4b52a93149f8,ai_interior,kmeans,,0,0.797339,0.662979,1.000000,0.662979,0.662979,0.022201,0.171865,medium
68c5d1af8a7fd2a8a8eedbbd62db263b,ai_interior,kmeans,,0,0.421710,0.267194,1.000000,0.267194,0.267194,0.023198,0.171865,medium
e64d100130c25f085d55e7d9d8a11f67,ai_interior,kmeans,,0,0.774505,0.631993,1.000000,0.631993,0.631993,0.031859,0.171865,medium
cc048df329f99ae01b4db0b248bf967c,ai_interior,kmeans,,0,0.764918,0.619326,1.000000,0.619326,0.619326,0.023554,0.171865,medium
5751d5bbcd94692a4b2dae6147187a2a,ai_interior,kmeans,,0,0.485406,0.320486,1.000000,0.320486,0.320486,0.052038,0.171865,medium
9a0450aa2c36be43aeb543113de16b61,ai_interior,kmeans,,0,0.764313,0.618533,1.000000,0.618533,0.618533,0.024099,0.171865,medium
