item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
a1b0f441dd791d761a346d9666a016b2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.922194,0.019681,0.000000,tiny
9355ea90ef2ef49511697819db7f937d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.820153,0.018833,0.000000,tiny
3678e8f42086c0eb4ebe83f946100370,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.776786,0.015845,0.000000,tiny
854f501860bdf35faee40839cf276193,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.557398,0.008093,0.000000,tiny
4ddd27c3fb1b62875089b7ac1989a200,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.548469,0.001188,0.000000,tiny
3bde6dbdcdf947d4180f904cf40d3cd3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.927296,0.011597,0.000000,tiny
8d645d3df47f7039bcf684c550ae847c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.599490,0.000880,0.000000,tiny
1f6885c9dced677db205343b89acd4d1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.610969,0.002243,0.000000,tiny
0c93b6bb70dc0c839541a278f871a95b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.426020,0.001949,0.000000,tiny
64fe4c12b6b28f7b3c6a57f15a135b06,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.466837,0.002183,0.000000,tiny
50b1be18d7724457b1cadaff72478ba0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.409439,0.001372,0.000000,tiny
3828339de0977bfd2943bd8a36a2673a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.500000,0.000904,0.000000,tiny
1584af917b8e5870a09247be6c4d9a65,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.400510,0.001279,0.000000,tiny
d2c5a456a5f442b347ac76283eb17e4a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.718112,0.001846,0.000000,tiny
268cf848cb5eea62855c0066afc1f6be,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.345663,0.001147,0.000000,tiny
4f2e97a451375264f2c58e10c6f731ef,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.429847,0.001099,0.000000,tiny
10e3a59f434618ad511966e36167e98d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.498724,0.001455,0.000000,tiny
671b950690ea33d89ef53f2d1d9e42f5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.479592,0.000776,0.000000,tiny
9783357ec95ff2c6d8c903b1cbd84986,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.510204,0.000873,0.000000,tiny
34dd2f3367f037bcb85480a43f84a471,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.478316,0.002075,0.000000,tiny
7b5feacfb4ebe7222a44de3e52d017da,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.710459,0.002511,0.000000,tiny
76880d42a213e912515c6a6080300c51,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.600765,0.003286,0.000000,tiny
510752564a984ac105b3e668fc3c4b07,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.375000,0.001284,0.000000,tiny
4e6058d1e44dca55b2097ed92303e97a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.380102,0.002502,0.000000,tiny
9641fd978e80c43dfea984b777111fa4,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.576531,0.004521,0.000000,tiny
56419a4a0acf3a9348e3005f13955b2b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.961735,0.081813,0.000000,tiny
51d36d3f270f656c21b352254aeaf176,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.545918,0.001016,0.000000,tiny
db469bfb23d95d3f2a648f747eaba3f3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.500000,0.000823,0.000000,tiny
f16314bb1eb236336f14bebbff7babdd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.586735,0.000897,0.000000,tiny
865b6c28157b194c776b1a3a836ffeb9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.581633,0.002314,0.000000,tiny
77f11429d2c09e885584000b6608ff6b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.742347,0.000843,0.000000,tiny
63df73df0571b51258846cc1278e8e39,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.548469,0.004023,0.000000,tiny
358847c52c3cc6bc577aa8db12bc61a6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.881378,0.001561,0.000000,tiny
e830d25be55d19d09b411b1d24778fbb,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.616071,0.001202,0.000000,tiny
80a7fa0652ab79acf5c4400e2cab7bdd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.433673,0.000511,0.000000,tiny
d131dd294661d9e6cc12971eadc86c6f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.605867,0.001674,0.000000,tiny
5ae4d75f01b126d744abf66f069fb1ef,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.358418,0.000680,0.000000,tiny
4124fe06e46cf1c46af51e2b1d1f230b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.751276,0.000490,0.000000,tiny
0452f5d11ccec41b11e1060c968714c8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.663265,0.002726,0.000000,tiny
f9909f58da666bf9a6da64d93c7c819f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.576531,0.001362,0.000000,tiny
50275db8bba384b28617d7c4fbc5f941,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.540816,0.000457,0.000000,tiny
ec9315ca54d962bc9c9445104053e25e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.466837,0.001919,0.000000,tiny
38a5cfc5d60879f4d31bc98db2ad8022,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.714286,0.002252,0.000000,tiny
6dbfea9c6886de9d6697c221efb911d3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.417092,0.000534,0.000000,tiny
256919ce4a6d6ace869a02082b6a5ce1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.436224,0.001734,0.000000,tiny
43ddeddeceb882993a85f488ace6fd6a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.720663,0.000688,0.000000,tiny
c0ad95db3fa0c8e5fc2d1d81f93db7a8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.459184,0.000449,0.000000,tiny
0e81dd4cde735932ec3ed06edcf81361,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.623724,0.004166,0.000000,tiny
feb1f27ddd92c1c96434bbf34c0437b6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.427296,0.003087,0.000000,tiny
5dc4add37fe62432f3990c6206cb6edf,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.387755,0.000515,0.000000,tiny
739e0a3d2d6aea0a4db3713dbdca483a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.631378,0.002091,0.000000,tiny
ed674e18389cc12afd3a5dc6e6354312,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.446429,0.001875,0.000000,tiny
e05144807fec1853f0962827ba9c0e87,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.586735,0.003052,0.000000,tiny
69cf89def74725cbf3f93f8411b02714,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.642857,0.001519,0.000000,tiny
6e2977e75e6e129681290b691a30b580,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.669643,0.001860,0.000000,tiny
86e4a80fd9a8d53f0883e147fcce3039,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.775510,0.000696,0.000000,tiny
a2acc11c03008f5b475c31ab6d435890,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.614796,0.002463,0.000000,tiny
604e48fd48f81357eccf2b5626c6d9a1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.422194,0.001174,0.000000,tiny
e3cba191db43c917cca9f1d6ef42aa88,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.690051,0.000544,0.000000,tiny
f057b1965b8ccf24801ccd8da7f26708,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.396684,0.000579,0.000000,tiny
2017b521ddd64b6e768d58f4f2d65ee0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.385204,0.000675,0.000000,tiny
cf491660d4c350ff6018441a932cc5d2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.403061,0.164516,0.000000,tiny
f91c96111b289703682eef57fd873e41,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.909439,0.953362,0.000000,tiny
a8a573644c484205860e5ded5b51a7b0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.399235,0.001330,0.000000,tiny
c81e39c838ed94ba577d65b96d624228,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.315051,0.001255,0.000000,tiny
dbd420463dd9c0606d924e77520b88fe,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.561224,0.000409,0.000000,tiny
81bd63503afd6527ec42bc11090a4bcd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.585459,0.000584,0.000000,tiny
612fe839602cfc1f1987fad2efed74ee,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.540816,0.000621,0.000000,tiny
a29de2a560e9854c710a76fc13a10646,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.234694,0.001032,0.000000,tiny
214862de5e1a5060ae7779f128f1e8af,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.473214,0.000427,0.000000,tiny
3524635e6dc44a01374c0c8cacb41fb6,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.619898,0.000807,0.000000,tiny
df27621d2a9d9e03c41de49a97c707a0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.617347,0.000357,0.000000,tiny
3b2ac792f6efd1ef5c8090e8282f1fd6,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.927296,0.000598,0.000000,tiny
87bc434c52b29446b4cdf6350f574bd9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.408163,0.000911,0.000000,tiny
8c26236c75ded3b5104f4ca0ee8f4b0a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.177296,0.000966,0.000000,tiny
a3b79b864a4fb1415fca579977edbdaa,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.637755,0.001315,0.000000,tiny
3d3c9f6f801f70393d91907c22eef7d9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.729592,0.002406,0.000000,tiny
c70007c755de1ab82e9faf68be0d2401,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.543367,0.000955,0.000000,tiny
37d2608a9f1ffdde3b6acaf4b5f39e61,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.579082,0.001598,0.000000,tiny
b5755d2578108e8ff1abd58db2d55cda,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.428571,0.001112,0.000000,tiny
97bb236cc121338233dfede80ea6657f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.735969,0.003112,0.000000,tiny
aff081f02aac68ff123f7bc983958498,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.767857,0.000631,0.000000,tiny
7587d1a03430b4667f919e02bc4429c9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.738520,0.000929,0.000000,tiny
0c2838eeebd6e73a5ee1e532dda1a6c9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.297194,0.000519,0.000000,tiny
7af69937063930833a16f288f69a81a3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.360969,0.011158,0.000000,tiny
8323310276de913220811527f255ff25,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.585459,0.001919,0.000000,tiny
c54b9b20408dc2cd6de8a76c66faf52e,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.700255,0.000636,0.000000,tiny
df739e3b811e51e578fc7a6b30417f28,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.553571,0.001655,0.000000,tiny
1670072b0a93fde054e75f893a39b656,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.646684,0.000377,0.000000,tiny
b26a804f23d17e7b2aef011387d6c428,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.445153,0.001897,0.000000,tiny
bfb94f72af265c2b54a4f6c24eeb2770,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.650510,0.007012,0.000000,tiny
74655cc0fd88776b56bc427096a5c582,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.409439,0.000989,0.000000,tiny
0c363f96c798a5af04467f96a1b9cb9f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.619898,0.000453,0.000000,tiny
41d951d6614398e8ff2f585f07209303,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.690051,0.001028,0.000000,tiny
d3aa47ab58037821acc7e287518ae8a7,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.610969,0.000843,0.000000,tiny
57ade5e7fea53f62bd3e8636a50375a5,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.784439,0.000448,0.000000,tiny
15cbc9c158d42123ea2aacd8ecf12de8,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.542092,0.000441,0.000000,tiny
37226d71ae9110a7ba4e9b67da1f650c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.767857,0.000341,0.000000,tiny
9753625f3ecb66c2f7b47065be4d5a63,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.678571,0.000729,0.000000,tiny
766035ed1d629e8146cc68e49ae9c209,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.440051,0.000409,0.000000,tiny
a9040f22636caf55e047880a65994357,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.146684,0.000607,0.000000,tiny
66527d052e3d8dbf03ada31c648e77b8,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.593112,0.002083,0.000000,tiny
b7fc373cafcd58d1574f6e9e7f359fba,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.548469,0.003961,0.000000,tiny
ebd4efb9dc425ca8d77ce641df58f9b4,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.405612,0.000893,0.000000,tiny
bafa47bb6fe4d8510942cd06f3c3e0cc,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.579082,0.007289,0.000000,tiny
714d8beb32857b0686dd097db21a6f69,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.345663,0.000997,0.000000,tiny
b172c62eb30686bc48a3c5fcabfc66f1,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.383929,0.000764,0.000000,tiny
6f0470ae0c2fcd896fd2387cce4b49d7,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.831633,0.001478,0.000000,tiny
7f35604d01cf0ddc1e08beef2aef1201,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.596939,0.000664,0.000000,tiny
f71a002b6ad043948b5c42883e55a8a0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.769133,0.000966,0.000000,tiny
52a53bf809fc2fa7c3ae07ef30fcde76,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.389031,0.000662,0.000000,tiny
472f775ca0806f0f3b2fdaf567a8eb59,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.344388,0.006364,0.000000,tiny
278f90de32a90ab475cbb8e573920a9a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.713010,0.010209,0.000000,tiny
9e97237d4a57feff9d499a48e60b7e61,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.377551,0.001048,0.000000,tiny
f249ccb9fd20e92c5f3db5beaf2af03a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.674745,0.000876,0.000000,tiny
b1b0891979f2718365c6470998bf1ae9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.608418,0.000729,0.000000,tiny
e3fbc0330ed18a7645a2ca34ae021ca1,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.744898,0.001073,0.000000,tiny
a24a12f57dd513b56fb132b742531ad2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.359694,0.000672,0.000000,tiny
c95dff3ce0a08979ca278dff607874a2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.575255,0.000360,0.000000,tiny
371bbdc1205bfbe9b0423231d7624943,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.576531,0.000335,0.000000,tiny
2b8050b1c5dfd4452a202b628dd636ea,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.607143,0.000364,0.000000,tiny
929bb638c58634c59bb6ba84fafa2c74,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.681122,0.000414,0.000000,tiny
a7e98d51c20821226843d6991ddb5403,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.534439,0.000335,0.000000,tiny
48638066ebbe36f8cc54ecc57ddda983,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.525510,0.000328,0.000000,tiny
ae6f389703e0f012101fe99232de41e0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.593112,0.000343,0.000000,tiny
1d5a19586efad71f5c67fa8140e11851,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.492347,0.000315,0.000000,tiny
5f16746bb05122a8b95a7078643bfc02,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.551020,0.000330,0.000000,tiny
0664d278865e8d35eb7263107d8f022f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.623724,0.036288,0.000000,tiny
217e7c7677f4ca597600a6e7bf3be591,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.618622,0.104112,0.000000,tiny
070c99ec00b7ccbf1af1e804128a8e3b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.385204,0.074231,0.000000,tiny
bfe9d1d27f1f4d5aaee4c6c9458b60cc,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.623724,0.028221,0.000000,tiny
d554d89346d7cf54ca7d353cc6b4bf9d,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.630102,0.039343,0.000000,tiny
235812d08910cdae49baee9cbfd821e0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.617347,0.197290,0.000000,tiny
efa8f12be9c2b3527980a5832ee35e4f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.613520,0.030272,0.000000,tiny
0a36fc3910706ee567bd896580ca2351,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.373724,0.360264,0.000000,tiny
f5cc17addadf39bc2930cf1bdfc74103,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.375000,0.045863,0.000000,tiny
a4d90d7faca0105b6110e9e1d0531bf6,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.381378,0.001134,0.000000,tiny
0cc2721d24e0aac9d619a3ef94516604,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.377551,0.000747,0.000000,tiny
7adb215303fa7c8f1fab8b2b559641c2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.387755,0.000817,0.000000,tiny
d1872efd02cfd74c02dc6837f3d26f69,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.368622,0.000577,0.000000,tiny
c4ce6712e650a0a91198fb6f7ffdc0d2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.665816,0.003511,0.000000,tiny
5fede67bc5754781a5bf11d39cdffd94,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.447704,0.000688,0.000000,tiny
0376b90d675048baf204f51986b80664,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.452806,0.000646,0.000000,tiny
853045755a151c21f17a0c7951913447,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.464286,0.000732,0.000000,tiny
c6a7cc780c077f0a490f53062bff5ec0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.386480,0.000634,0.000000,tiny
51461634060105c526cef090f78510f1,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.507653,0.000462,0.000000,tiny
19b3d57e276811b39c4cdc25e15f1dca,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.497449,0.000436,0.000000,tiny
4d3ae32b1cb8382cbb4993fffd62a424,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.510204,0.000422,0.000000,tiny
167a959fee41ccc41b7ecee5fd8c5f99,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.519133,0.000434,0.000000,tiny
d856380561114f59eb9bfd1652db4aa0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.465561,0.000439,0.000000,tiny
f866c588f9c5afd3b3021405e82a13d6,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.493622,0.000442,0.000000,tiny
cf71e8eae8bec02abd03bc62a4a54196,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.475765,0.000429,0.000000,tiny
e14e05da25c7b47360ae9625c0fbae3c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.542092,0.000434,0.000000,tiny
6c82720539d27514997ab356f5f8670b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.503827,0.000437,0.000000,tiny
ed010bf438a93be3e3bb9aa4c60a5d80,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.323980,0.000341,0.000000,tiny
f74faa682ab99e4ad135a31bfeb5e83a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.752551,0.000386,0.000000,tiny
5c59ade1d3691b90d0558b15a7e5cf29,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.367347,0.000350,0.000000,tiny
4bd31a9b0200af3756646ac43c9cbf4b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.757653,0.000368,0.000000,tiny
2be7c338a899b1daab2759baef4913ff,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.706633,0.000374,0.000000,tiny
51321d891180ca02e057df267733e26b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.756378,0.000356,0.000000,tiny
760daaabec4720ba6bb61572e041974a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.730867,0.000409,0.000000,tiny
a7a77878feedf3d8736bcd3285d99544,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.516582,0.000380,0.000000,tiny
86b8d4092b1b71a3b758de11e2d5c28c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.815051,0.000361,0.000000,tiny
18d3d5e8d335dc47c0a429efbaf95553,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.500000,0.001142,0.000000,tiny
7c12be40a18906f94ed6ae830bd0ef3b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.380102,0.001495,0.000000,tiny
742339c62c9c8a9142525b2a76ab1a1b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.845663,0.034036,0.000000,tiny
2715e9a91cb4cbd58c6019cc051bb6ce,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.868622,0.004486,0.000000,tiny
20b7fe0c562d834c6c584f0b160c3d11,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.496173,0.001573,0.000000,tiny
22f50ab536170f3a5ac45f1932b9cbec,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.387755,0.001980,0.000000,tiny
218f0f1097ee3589a0b52c358f47ee2b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.464286,0.001507,0.000000,tiny
69d2863225e1fe46c04338dda9b70cef,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.891582,0.072243,0.000000,tiny
14899cce5cbe8decd8c71e89f134b7c9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.438776,0.001024,0.000000,tiny
a6f06559345b42ad8fb5b159adb38802,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.576531,0.000357,0.000000,tiny
8672802353207ba9743527e76f68015a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.602041,0.000358,0.000000,tiny
29fbf9be139c6230b8929bb4fc25ffc7,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.567602,0.000367,0.000000,tiny
9f6c9d6f5cb9452c0fb1093374bfe096,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.573980,0.000358,0.000000,tiny
a99448c14cb3985c150626d6519c1c06,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.588010,0.000364,0.000000,tiny
95bcd215ba27f7f30bfaa8ca832ba710,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.562500,0.000367,0.000000,tiny
976d63952726893bf08e4d6b798f0084,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.531888,0.000339,0.000000,tiny
b2383ba0b01e244c5c684e466557caf8,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.608418,0.000408,0.000000,tiny
4cebb3923532ef370855658c0b12d0a3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.577806,0.000371,0.000000,tiny
797bf34dead28bb8c2b851394e48e20c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.556122,0.000395,0.000000,tiny
